0,80,152,62,161,79,129,67,124,10,171,151,160,18,113,32,122,59,0,0,2,4,5,180,4,2,8,10,140,101,190,49,0,184,254,103,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,62,0,80,124,10,171,151,161,79,129,68,128,16,5,180,20,114,0,0,1,1,8,10,0,184,254,103,140,101,190,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,152,62,161,79,129,68,124,10,172,127,128,16,3,171,21,143,0,0,1,1,8,10,140,101,190,53,0,184,254,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,102,197,191,75,72,47,198,173,59,212,233,176,16,0,95,184,230,0,0,1,1,8,10,39,94,85,16,0,184,254,98,1,1,5,10,173,59,212,111,173,59,212,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,20,147,78,75,237,210,80,16,12,0,75,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,62,0,80,124,10,172,127,161,79,130,125,128,16,6,192,16,106,0,0,1,1,8,10,0,184,254,123,140,101,190,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,62,0,80,124,10,172,127,161,79,130,125,128,17,6,192,16,105,0,0,1,1,8,10,0,184,254,123,140,101,190,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,152,62,161,79,130,125,124,10,172,128,128,17,3,171,19,122,0,0,1,1,8,10,140,101,190,251,0,184,254,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,62,0,80,124,10,172,128,161,79,130,126,128,16,6,192,16,101,0,0,1,1,8,10,0,184,254,123,140,101,190,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,237,210,195,169,20,148,80,16,77,120,33,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,206,1,209,0,153,13,108,0,0,0,0,160,2,22,208,107,181,0,0,2,4,5,180,4,2,8,10,0,184,254,150,0,0,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,209,221,206,109,176,0,94,0,153,13,109,160,18,165,168,205,110,0,0,2,4,5,100,4,2,8,10,1,2,160,151,0,184,254,150,1,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,206,1,209,0,153,13,109,109,176,0,95,128,16,5,180,155,209,0,0,1,1,8,10,0,184,254,164,1,2,160,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,100,247,51,125,206,128,16,3,195,250,149,0,0,1,1,8,10,236,56,178,200,0,153,129,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,164,20,108,242,117,58,92,197,16,6,67,128,16,6,158,156,206,0,0,1,1,8,10,4,220,60,32,242,235,231,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,108,147,164,197,16,6,67,242,117,58,93,128,16,1,21,71,252,0,0,1,1,8,10,242,236,75,146,4,220,50,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,100,247,51,126,40,128,16,3,195,248,245,0,0,1,1,8,10,236,56,179,176,0,153,129,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,100,247,51,126,130,128,16,3,195,247,52,0,0,1,1,8,10,236,56,180,177,0,153,130,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,100,247,51,126,220,128,16,3,195,244,3,0,0,1,1,8,10,236,56,182,184,0,153,131,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,164,20,108,242,117,58,92,197,16,6,67,128,16,6,158,153,172,0,0,1,1,8,10,4,220,63,66,242,235,231,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,108,147,164,197,16,6,67,242,117,58,93,128,16,1,21,56,82,0,0,1,1,8,10,242,236,91,60,4,220,50,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,85,15,46,221,137,128,16,0,159,147,225,0,0,1,1,8,10,72,92,166,216,14,22,231,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,137,221,15,126,86,128,16,22,184,130,94,0,0,1,1,8,10,14,22,235,154,72,92,158,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,100,247,51,127,54,128,16,3,195,239,106,0,0,1,1,8,10,236,56,185,192,0,153,132,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,136,221,15,126,86,128,16,22,184,129,233,0,0,1,1,8,10,14,22,236,16,72,92,158,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,86,15,46,221,137,128,16,0,159,142,104,0,0,1,1,8,10,72,92,168,73,14,22,235,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,100,247,51,127,144,128,16,3,195,237,168,0,0,1,1,8,10,236,56,186,193,0,153,132,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,20,147,78,75,237,210,80,16,12,0,75,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,237,210,195,169,20,148,80,16,77,120,33,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,209,221,206,109,176,0,95,0,153,13,109,128,17,1,76,120,58,0,0,1,1,8,10,1,2,200,149,0,184,254,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,206,1,209,0,153,13,109,109,176,0,96,128,16,5,180,111,210,0,0,1,1,8,10,0,185,2,164,1,2,200,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,206,1,209,0,153,13,109,109,176,0,96,128,17,5,180,111,208,0,0,1,1,8,10,0,185,2,165,1,2,200,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,100,247,51,127,234,128,16,3,195,234,156,0,0,1,1,8,10,236,56,188,174,0,153,133,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,209,221,206,109,176,0,96,0,153,13,110,128,16,1,76,115,161,0,0,1,1,8,10,1,2,201,44,0,185,2,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,100,247,51,128,68,128,16,3,195,232,221,0,0,1,1,8,10,236,56,189,173,0,153,133,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,250,1,187,247,51,128,68,206,29,117,174,128,16,9,245,225,232,0,0,1,1,8,10,0,153,134,21,236,56,189,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,237,210,195,169,20,217,80,16,77,120,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,20,217,78,75,238,23,80,16,12,0,98,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,128,158,128,16,3,195,230,208,0,0,1,1,8,10,236,56,190,175,0,153,134,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,47,58,0,0,0,0,160,2,255,255,96,142,0,0,2,4,5,180,4,2,8,10,4,220,69,192,0,0,0,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,136,1,189,206,214,225,129,235,47,59,160,18,166,44,15,196,0,0,2,4,5,150,4,2,8,10,99,72,178,176,4,220,69,192,1,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,47,59,189,206,214,226,128,16,5,89,223,68,0,0,1,1,8,10,4,220,69,193,99,72,178,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,136,1,189,206,214,226,129,235,48,16,128,16,1,85,226,108,0,0,1,1,8,10,99,72,178,183,4,220,69,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,136,1,189,206,220,108,129,235,48,16,128,16,1,85,136,1,0,0,1,1,8,10,99,72,178,184,4,220,69,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,48,16,189,206,220,108,128,16,5,134,216,175,0,0,1,1,8,10,4,220,69,194,99,72,178,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,48,16,189,206,225,246,128,16,5,178,210,248,0,0,1,1,8,10,4,220,69,195,99,72,178,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,48,16,189,206,230,69,128,16,5,222,206,125,0,0,1,1,8,10,4,220,69,195,99,72,178,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,136,1,189,206,231,121,129,235,48,101,128,24,1,85,47,240,0,0,1,1,8,10,99,72,178,206,4,220,69,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,48,101,189,206,231,155,176,16,6,10,75,207,0,0,1,1,8,10,4,220,69,198,99,72,178,194,1,1,5,10,189,206,231,121,189,206,231,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,136,1,189,206,231,155,129,235,48,222,128,16,1,85,208,128,0,0,1,1,8,10,99,72,179,11,4,220,69,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,136,1,189,206,231,185,129,235,50,23,128,16,1,94,207,31,0,0,1,1,8,10,99,72,179,12,4,220,69,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,50,23,189,206,231,185,128,16,6,10,202,115,0,0,1,1,8,10,4,220,69,211,99,72,179,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,50,23,189,206,232,72,128,16,6,10,201,226,0,0,1,1,8,10,4,220,69,211,99,72,179,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,50,23,189,206,232,102,128,16,6,10,201,196,0,0,1,1,8,10,4,220,69,211,99,72,179,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1,1,187,129,235,50,23,189,206,232,140,128,16,6,10,201,158,0,0,1,1,8,10,4,220,69,211,99,72,179,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,136,1,189,206,232,140,129,235,50,95,128,16,1,94,205,252,0,0,1,1,8,10,99,72,179,18,4,220,69,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,128,248,128,16,3,195,229,8,0,0,1,1,8,10,236,56,191,180,0,153,134,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,129,82,128,16,3,195,227,67,0,0,1,1,8,10,236,56,192,184,0,153,135,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,129,172,128,16,3,195,225,130,0,0,1,1,8,10,236,56,193,184,0,153,135,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,130,6,128,16,3,195,223,188,0,0,1,1,8,10,236,56,194,188,0,153,135,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,85,15,46,221,137,128,16,0,159,133,202,0,0,1,1,8,10,72,92,176,232,14,22,235,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,137,221,15,126,86,128,16,22,184,116,73,0,0,1,1,8,10,14,22,239,160,72,92,168,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,130,96,128,16,3,195,222,38,0,0,1,1,8,10,236,56,195,158,0,153,136,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,136,221,15,126,86,128,16,22,184,115,212,0,0,1,1,8,10,14,22,240,22,72,92,168,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,130,186,128,16,3,195,220,95,0,0,1,1,8,10,236,56,196,163,0,153,136,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,86,15,46,221,137,128,16,0,159,128,83,0,0,1,1,8,10,72,92,178,88,14,22,239,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,131,148,128,16,3,195,218,232,0,0,1,1,8,10,236,56,197,22,0,153,136,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,131,238,128,16,3,195,217,187,0,0,1,1,8,10,236,56,197,169,0,153,137,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,132,72,128,16,3,195,215,252,0,0,1,1,8,10,236,56,198,169,0,153,137,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,132,162,128,16,3,195,214,55,0,0,1,1,8,10,236,56,199,172,0,153,137,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,20,216,78,75,238,23,80,16,12,0,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,238,23,195,169,20,217,80,16,77,120,32,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,132,252,128,16,3,195,212,115,0,0,1,1,8,10,236,56,200,174,0,153,138,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,133,86,128,16,3,195,210,171,0,0,1,1,8,10,236,56,201,180,0,153,138,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,133,176,128,16,3,195,209,17,0,0,1,1,8,10,236,56,202,152,0,153,139,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,134,10,128,16,3,195,207,78,0,0,1,1,8,10,236,56,203,155,0,153,139,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,134,100,128,16,3,195,205,142,0,0,1,1,8,10,236,56,204,154,0,153,139,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,181,33,149,127,145,141,84,142,247,82,80,16,2,32,108,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,181,33,149,127,145,141,84,142,247,82,80,24,2,32,243,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,33,1,187,84,142,247,82,149,127,145,182,80,16,6,198,103,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,85,15,46,221,137,128,16,0,159,119,180,0,0,1,1,8,10,72,92,186,248,14,22,239,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,137,221,15,126,86,128,16,22,184,102,52,0,0,1,1,8,10,14,22,243,166,72,92,178,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,134,190,128,16,3,195,203,199,0,0,1,1,8,10,236,56,205,159,0,153,140,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,205,112,125,15,144,124,153,79,240,102,128,16,0,18,197,77,0,0,1,1,8,10,151,66,3,199,4,220,81,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,112,1,187,153,79,240,66,125,15,144,124,128,24,5,156,86,241,0,0,1,1,8,10,4,220,81,215,151,65,83,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,205,112,125,15,144,124,153,79,240,102,176,16,0,18,121,188,0,0,1,1,8,10,151,66,5,147,4,220,81,215,1,1,5,10,153,79,240,66,153,79,240,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,136,221,15,126,86,128,16,22,184,101,191,0,0,1,1,8,10,14,22,244,28,72,92,178,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,135,24,128,16,3,195,202,4,0,0,1,1,8,10,236,56,206,160,0,153,140,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,86,15,46,221,137,128,16,0,159,114,61,0,0,1,1,8,10,72,92,188,104,14,22,243,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,20,102,173,59,212,233,75,72,47,198,128,24,26,140,44,254,0,0,1,1,8,10,0,185,9,239,39,94,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,102,197,191,75,72,47,198,173,59,213,99,128,16,0,95,201,228,0,0,1,1,8,10,39,94,113,243,0,185,9,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,102,197,191,75,72,47,198,173,59,213,99,128,24,0,95,86,49,0,0,1,1,8,10,39,94,113,244,0,185,9,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,20,102,173,59,213,99,75,72,48,80,128,16,26,140,175,27,0,0,1,1,8,10,0,185,10,0,39,94,113,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,135,114,128,16,3,195,200,62,0,0,1,1,8,10,236,56,207,164,0,153,141,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,164,20,108,242,117,58,92,197,16,6,67,128,16,6,158,17,244,0,0,1,1,8,10,4,220,83,160,242,236,91,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,135,204,128,16,3,195,198,123,0,0,1,1,8,10,236,56,208,166,0,153,141,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,108,147,164,197,16,6,67,242,117,58,93,128,16,1,21,210,123,0,0,1,1,8,10,242,236,193,18,4,220,50,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,136,38,128,16,3,195,196,184,0,0,1,1,8,10,236,56,209,169,0,153,141,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,20,216,78,75,238,23,80,16,12,0,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,238,23,195,169,20,217,80,16,77,120,32,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,136,128,128,16,3,195,195,22,0,0,1,1,8,10,236,56,210,148,0,153,142,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,136,218,128,16,3,195,193,80,0,0,1,1,8,10,236,56,211,153,0,153,142,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,137,52,128,16,3,195,191,144,0,0,1,1,8,10,236,56,212,151,0,153,143,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,117,174,247,51,137,142,128,16,3,195,189,208,0,0,1,1,8,10,236,56,213,150,0,153,143,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,231,192,1,28,24,231,98,0,0,0,0,160,2,22,208,217,56,0,0,2,4,5,180,4,2,8,10,13,42,241,126,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,234,192,1,27,188,129,187,0,0,0,0,160,2,22,208,63,48,0,0,2,4,5,180,4,2,8,10,13,42,241,135,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,16,231,240,156,73,243,28,24,231,99,160,18,22,160,163,34,0,0,2,4,5,180,4,2,8,10,0,98,251,66,13,42,241,126,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,1,16,234,240,214,111,23,27,188,129,188,160,18,22,160,227,187,0,0,2,4,5,180,4,2,8,10,0,98,251,66,13,42,241,135,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,113,192,0,28,35,232,141,0,0,0,0,160,2,22,208,220,95,0,0,2,4,5,180,4,2,8,10,13,42,241,126,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
